Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,8333,0,2000,0,9500
0,8333,0,2800,0,9000
0,8667,0,2800,0,8500
0,9000,0,3200,0,8000
0,9000,0,3200,0,7500
0,9000,0,4400,0,7000
0,9333,0,4400,0,6500
0,9333,0,4800,0,6000
0,9333,0,4800,0,5500
0,9667,0,6400,0,5000
1,0000,0,6800,0,4500
1,0000,0,8000,0,4000
1,0000,0,8800,0,3500
1,0000,0,9200,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,8182,0,9500
TP,FP,FN,TN
25,5,5,20
