Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.7838,0.1364,0.5000
0.8919,0.2409,0.4500
0.9527,0.4545,0.4000
1.0000,0.7182,0.3500
1.0000,0.8682,0.3000
1.0000,0.9364,0.2500
1.0000,0.9545,0.2000
1.0000,0.9773,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.1522,0.5000
TP,FP,FN,TN
116,30,32,190
