Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0072,0.0000,0.9500
0.0072,0.0000,0.9000
0.0144,0.0000,0.8500
0.0216,0.0000,0.8000
0.0576,0.0000,0.7500
0.1151,0.0000,0.7000
0.1727,0.0000,0.6500
0.2806,0.0000,0.6000
0.3597,0.0044,0.5500
0.6259,0.0524,0.5000
0.7050,0.0568,0.4500
0.8273,0.0961,0.4000
0.9640,0.1834,0.3500
0.9928,0.3755,0.3000
0.9928,0.5852,0.2500
1.0000,0.8210,0.2000
1.0000,0.9039,0.1500
1.0000,0.9913,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.5000,0.4000
TP,FP,FN,TN
115,22,24,207
