Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0074,0.0000,0.9000
0.0147,0.0000,0.8500
0.0368,0.0000,0.8000
0.0588,0.0000,0.7500
0.1103,0.0000,0.7000
0.2059,0.0000,0.6500
0.2721,0.0000,0.6000
0.3529,0.0086,0.5500
0.4485,0.0086,0.5000
0.5809,0.0259,0.4500
0.6765,0.0560,0.4000
0.7941,0.0905,0.3500
0.8897,0.2069,0.3000
0.9265,0.4655,0.2500
1.0000,0.7371,0.2000
1.0000,0.8750,0.1500
1.0000,0.9698,0.1000
1.0000,0.9914,0.0500
Best %,Threshold
86.6848,0.3500
TP,FP,FN,TN
108,21,28,211
