Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0068,0.0000,0.9000
0.0205,0.0000,0.8500
0.0479,0.0000,0.8000
0.0685,0.0000,0.7500
0.1027,0.0000,0.7000
0.1438,0.0000,0.6500
0.2123,0.0045,0.6000
0.3425,0.0180,0.5500
0.7123,0.1486,0.5000
0.8288,0.1892,0.4500
0.8630,0.2523,0.4000
0.9110,0.4144,0.3500
0.9726,0.5090,0.3000
1.0000,0.7387,0.2500
1.0000,0.8514,0.2000
1.0000,0.8874,0.1500
1.0000,0.9595,0.1000
1.0000,0.9820,0.0500
Best %,Threshold
81.7935,0.4500
TP,FP,FN,TN
121,42,25,180
