Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0128,0.0000,0.9500
0.0128,0.0000,0.9000
0.0128,0.0000,0.8500
0.0449,0.0000,0.8000
0.0641,0.0000,0.7500
0.0897,0.0000,0.7000
0.1538,0.0000,0.6500
0.2244,0.0047,0.6000
0.3590,0.0142,0.5500
0.7692,0.0991,0.5000
0.8397,0.1604,0.4500
0.9231,0.3349,0.4000
0.9679,0.4245,0.3500
0.9936,0.6557,0.3000
1.0000,0.7830,0.2500
1.0000,0.8868,0.2000
1.0000,0.9481,0.1500
1.0000,0.9717,0.1000
1.0000,0.9811,0.0500
Best %,Threshold
84.5109,0.5000
TP,FP,FN,TN
120,21,36,191
