Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0066,0.0046,0.8500
0.0132,0.0046,0.8000
0.0132,0.0046,0.7500
0.0530,0.0046,0.7000
0.1192,0.0046,0.6500
0.1722,0.0046,0.6000
0.2715,0.0138,0.5500
0.5298,0.0415,0.5000
0.6424,0.0553,0.4500
0.7616,0.1152,0.4000
0.8477,0.1935,0.3500
0.9205,0.3041,0.3000
0.9735,0.5484,0.2500
1.0000,0.7880,0.2000
1.0000,0.8802,0.1500
1.0000,0.9770,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
115,25,36,192
