Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0056,0,0000,0,8500
0,0282,0,0053,0,8000
0,5763,0,0300,0,7500
0,9944,0,7831,0,7000
1,0000,0,9877,0,6500
1,0000,0,9965,0,6000
1,0000,1,0000,0,5500
1,0000,1,0000,0,5000
1,0000,1,0000,0,4500
1,0000,1,0000,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,8675,0,7500
TP,FP,FN,TN
204,17,150,550
