Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6168,0.0498,0.9500
0.7545,0.0846,0.9000
0.8204,0.0995,0.8500
0.8563,0.1244,0.8000
0.8743,0.1393,0.7500
0.9102,0.1542,0.7000
0.9222,0.1990,0.6500
0.9461,0.2587,0.6000
0.9581,0.3134,0.5500
0.9820,0.7264,0.5000
0.9820,0.7612,0.4500
0.9880,0.8060,0.4000
0.9880,0.8607,0.3500
0.9880,0.8607,0.3000
0.9880,0.8905,0.2500
0.9880,0.9104,0.2000
1.0000,0.9154,0.1500
1.0000,0.9353,0.1000
1.0000,0.9652,0.0500
Best %,Threshold
87.5000,0.7000
TP,FP,FN,TN
152,31,15,170
