Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7609,0.0522,0.9500
0.8623,0.0957,0.9000
0.8696,0.1304,0.8500
0.8841,0.1696,0.8000
0.8841,0.2522,0.7500
0.9203,0.3565,0.7000
0.9565,0.3957,0.6500
0.9565,0.4522,0.6000
0.9783,0.5000,0.5500
0.9928,0.6783,0.5000
0.9928,0.7130,0.4500
0.9928,0.7652,0.4000
0.9928,0.7957,0.3500
0.9928,0.8130,0.3000
1.0000,0.8217,0.2500
1.0000,0.8348,0.2000
1.0000,0.8435,0.1500
1.0000,0.9043,0.1000
1.0000,0.9435,0.0500
Best %,Threshold
88.8587,0.9000
TP,FP,FN,TN
119,22,19,208
