Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7762,0.0756,0.9500
0.8671,0.1556,0.9000
0.8811,0.2178,0.8500
0.8881,0.2667,0.8000
0.9231,0.3333,0.7500
0.9301,0.3867,0.7000
0.9441,0.4578,0.6500
0.9580,0.4933,0.6000
0.9580,0.5289,0.5500
0.9720,0.6489,0.5000
0.9930,0.7200,0.4500
0.9930,0.7422,0.4000
1.0000,0.7778,0.3500
1.0000,0.8044,0.3000
1.0000,0.8444,0.2500
1.0000,0.8889,0.2000
1.0000,0.9244,0.1500
1.0000,0.9511,0.1000
1.0000,0.9644,0.0500
Best %,Threshold
86.6848,0.9500
TP,FP,FN,TN
111,17,32,208
