Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6713,0.0844,0.9500
0.7343,0.1333,0.9000
0.7832,0.1644,0.8500
0.8392,0.2044,0.8000
0.8741,0.2622,0.7500
0.8881,0.2933,0.7000
0.8951,0.3556,0.6500
0.9231,0.4044,0.6000
0.9371,0.4400,0.5500
0.9790,0.6133,0.5000
0.9860,0.6578,0.4500
0.9860,0.6978,0.4000
0.9860,0.7511,0.3500
0.9930,0.7867,0.3000
0.9930,0.8222,0.2500
0.9930,0.8444,0.2000
0.9930,0.8667,0.1500
0.9930,0.9067,0.1000
1.0000,0.9333,0.0500
Best %,Threshold
82.0652,0.9500
TP,FP,FN,TN
96,19,47,206
