Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7181,0.0822,0.9500
0.7987,0.1279,0.9000
0.8389,0.1507,0.8500
0.8926,0.2055,0.8000
0.9262,0.2329,0.7500
0.9329,0.2785,0.7000
0.9463,0.3059,0.6500
0.9597,0.3562,0.6000
0.9664,0.4018,0.5500
1.0000,0.6484,0.5000
1.0000,0.6986,0.4500
1.0000,0.7306,0.4000
1.0000,0.7717,0.3500
1.0000,0.7945,0.3000
1.0000,0.8219,0.2500
1.0000,0.8402,0.2000
1.0000,0.8630,0.1500
1.0000,0.9452,0.1000
1.0000,0.9680,0.0500
Best %,Threshold
84.5109,0.8500
TP,FP,FN,TN
125,33,24,186
