Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6950,0.0881,0.9500
0.8014,0.1498,0.9000
0.8298,0.2026,0.8500
0.8865,0.2731,0.8000
0.9007,0.3436,0.7500
0.9291,0.3965,0.7000
0.9504,0.4493,0.6500
0.9504,0.4890,0.6000
0.9645,0.5330,0.5500
1.0000,0.7357,0.5000
1.0000,0.7753,0.4500
1.0000,0.8150,0.4000
1.0000,0.8326,0.3500
1.0000,0.8634,0.3000
1.0000,0.8722,0.2500
1.0000,0.8943,0.2000
1.0000,0.9207,0.1500
1.0000,0.9471,0.1000
1.0000,0.9736,0.0500
Best %,Threshold
83.1522,0.9000
TP,FP,FN,TN
113,34,28,193
