Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0211,0.0000,0.9500
0.0211,0.0000,0.9000
0.0211,0.0000,0.8500
0.0211,0.0000,0.8000
0.0282,0.0000,0.7500
0.0352,0.0000,0.7000
0.0493,0.0000,0.6500
0.0634,0.0000,0.6000
0.0634,0.0000,0.5500
0.9437,0.3053,0.5000
0.9507,0.3717,0.4500
0.9507,0.4336,0.4000
0.9718,0.4558,0.3500
0.9859,0.5354,0.3000
0.9930,0.6416,0.2500
0.9930,0.6903,0.2000
1.0000,0.7611,0.1500
1.0000,0.8230,0.1000
1.0000,0.8628,0.0500
Best %,Threshold
79.0761,0.5000
TP,FP,FN,TN
134,69,8,157
