Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6408,0.0398,0.9500
0.7958,0.0708,0.9000
0.8380,0.0973,0.8500
0.8873,0.1283,0.8000
0.9085,0.1504,0.7500
0.9225,0.1947,0.7000
0.9296,0.2566,0.6500
0.9437,0.3097,0.6000
0.9507,0.3540,0.5500
1.0000,0.6726,0.5000
1.0000,0.7035,0.4500
1.0000,0.7522,0.4000
1.0000,0.7965,0.3500
1.0000,0.8186,0.3000
1.0000,0.8363,0.2500
1.0000,0.8628,0.2000
1.0000,0.9115,0.1500
1.0000,0.9558,0.1000
1.0000,0.9646,0.0500
Best %,Threshold
87.7717,0.9000
TP,FP,FN,TN
113,16,29,210
