Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0050,0.6500
0.0000,0.0050,0.6000
0.0000,0.0149,0.5500
0.2994,0.0249,0.5000
0.5569,0.0597,0.4500
0.9162,0.2687,0.4000
0.9880,0.8060,0.3500
1.0000,0.9403,0.3000
1.0000,0.9801,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.4000
TP,FP,FN,TN
153,54,14,147
