Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0012,0.0000,0.7000
0.0099,0.0000,0.6500
0.0558,0.0004,0.6000
0.1425,0.0065,0.5500
0.4449,0.0600,0.5000
0.5539,0.0996,0.4500
0.6791,0.1690,0.4000
0.7856,0.2605,0.3500
0.8798,0.3630,0.3000
0.9405,0.4606,0.2500
0.9802,0.5659,0.2000
0.9950,0.7481,0.1500
1.0000,0.9359,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.7260,0.5000
TP,FP,FN,TN
359,147,448,2302
