Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.9718,0.7755,0.5000
0.9718,0.8032,0.4500
0.9746,0.8403,0.4000
0.9775,0.8634,0.3500
0.9803,0.8819,0.3000
0.9944,0.9074,0.2500
0.9972,0.9352,0.2000
0.9972,0.9537,0.1500
1.0000,0.9792,0.1000
1.0000,0.9977,0.0500
Best %,Threshold
56.1626,0.5000
TP,FP,FN,TN
345,335,10,97
