Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.9551,0.7100,0.5000
0.9579,0.7332,0.4500
0.9607,0.7633,0.4000
0.9607,0.7889,0.3500
0.9663,0.8190,0.3000
0.9775,0.8608,0.2500
0.9831,0.8910,0.2000
0.9860,0.9258,0.1500
0.9944,0.9675,0.1000
0.9972,0.9907,0.0500
Best %,Threshold
59.0851,0.5000
TP,FP,FN,TN
340,306,16,125
