Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0952,0,0000,0,9000
0,2381,0,0000,0,8500
0,4286,0,0588,0,8000
0,5238,0,0882,0,7500
0,5238,0,0882,0,7000
0,5714,0,0882,0,6500
0,6667,0,1765,0,6000
0,6667,0,2059,0,5500
0,7619,0,3235,0,5000
0,8571,0,3824,0,4500
0,8571,0,3824,0,4000
0,8571,0,4412,0,3500
0,9048,0,4706,0,3000
0,9048,0,5294,0,2500
0,9524,0,6765,0,2000
0,9524,0,8235,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
78,1818,0,6500
TP,FP,FN,TN
12,3,9,31
