Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,4091,0,0294,0,8500
0,5909,0,0588,0,8000
0,6818,0,0588,0,7500
0,6818,0,0588,0,7000
0,6818,0,0588,0,6500
0,6818,0,1176,0,6000
0,6818,0,1471,0,5500
0,6818,0,1765,0,5000
0,7273,0,2353,0,4500
0,8182,0,3235,0,4000
0,9091,0,3235,0,3500
0,9091,0,3529,0,3000
0,9091,0,3824,0,2500
0,9091,0,6176,0,2000
1,0000,0,7941,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,9286,0,7500
TP,FP,FN,TN
15,2,7,32
