Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4917,0.0124,0.9500
0.5248,0.0199,0.9000
0.5579,0.0224,0.8500
0.5868,0.0249,0.8000
0.6033,0.0249,0.7500
0.6322,0.0249,0.7000
0.7769,0.0473,0.6500
0.7810,0.0547,0.6000
0.7975,0.0597,0.5500
0.8140,0.0622,0.5000
0.8264,0.0622,0.4500
0.8388,0.0721,0.4000
0.8512,0.0821,0.3500
0.9463,0.2264,0.3000
0.9504,0.2438,0.2500
0.9504,0.2861,0.2000
0.9545,0.3806,0.1500
0.9669,0.4527,0.1000
0.9835,0.5448,0.0500
Best %,Threshold
89.5963,0.4500
TP,FP,FN,TN
200,25,42,377
