Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5356,0.0318,0.9500
0.5880,0.0345,0.9000
0.6180,0.0398,0.8500
0.6217,0.0398,0.8000
0.6629,0.0451,0.7500
0.6779,0.0531,0.7000
0.6891,0.0584,0.6500
0.7004,0.0610,0.6000
0.7191,0.0663,0.5500
0.8764,0.1538,0.5000
0.8876,0.1698,0.4500
0.8951,0.1830,0.4000
0.8989,0.2042,0.3500
0.9026,0.2255,0.3000
0.9101,0.2467,0.2500
0.9251,0.2732,0.2000
0.9288,0.3050,0.1500
0.9363,0.3660,0.1000
0.9551,0.4271,0.0500
Best %,Threshold
85.8696,0.5000
TP,FP,FN,TN
234,58,33,319
