Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5292,0.0103,0.9500
0.5759,0.0129,0.9000
0.6148,0.0155,0.8500
0.6654,0.0155,0.8000
0.6887,0.0155,0.7500
0.7160,0.0207,0.7000
0.7276,0.0258,0.6500
0.7315,0.0336,0.6000
0.7393,0.0388,0.5500
0.7704,0.0439,0.5000
0.7860,0.0568,0.4500
0.7977,0.0646,0.4000
0.8093,0.0698,0.3500
0.8093,0.0801,0.3000
0.8327,0.0904,0.2500
0.8482,0.1111,0.2000
0.8521,0.1421,0.1500
0.8794,0.1654,0.1000
0.9183,0.2403,0.0500
Best %,Threshold
88.1988,0.5000
TP,FP,FN,TN
198,17,59,370
