Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2664,0.0162,0.9500
0.3869,0.0189,0.9000
0.4453,0.0216,0.8500
0.4745,0.0216,0.8000
0.5109,0.0216,0.7500
0.5182,0.0324,0.7000
0.8504,0.0703,0.6500
0.8577,0.0784,0.6000
0.8686,0.0865,0.5500
0.8686,0.0892,0.5000
0.8796,0.1000,0.4500
0.8869,0.1054,0.4000
0.8942,0.1189,0.3500
0.9672,0.4243,0.3000
0.9672,0.4568,0.2500
0.9745,0.4838,0.2000
0.9745,0.5162,0.1500
0.9854,0.5595,0.1000
0.9927,0.6351,0.0500
Best %,Threshold
89.5963,0.6500
TP,FP,FN,TN
233,26,41,344
