Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4701,0.0509,0.9500
0.5299,0.0662,0.9000
0.5777,0.0712,0.8500
0.5976,0.0738,0.8000
0.6215,0.0840,0.7500
0.6295,0.0865,0.7000
0.6534,0.0865,0.6500
0.6653,0.0967,0.6000
0.6853,0.1018,0.5500
0.6932,0.1145,0.5000
0.7131,0.1170,0.4500
0.7211,0.1298,0.4000
0.7410,0.1374,0.3500
0.7610,0.1603,0.3000
0.7928,0.1756,0.2500
0.8127,0.1908,0.2000
0.8287,0.2163,0.1500
0.8486,0.2799,0.1000
0.8964,0.3511,0.0500
Best %,Threshold
81.6770,0.4500
TP,FP,FN,TN
179,46,72,347
