Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4688,0.0077,0.9500
0.5352,0.0103,0.9000
0.5820,0.0155,0.8500
0.6211,0.0335,0.8000
0.6563,0.0335,0.7500
0.6680,0.0387,0.7000
0.6992,0.0387,0.6500
0.7422,0.0438,0.6000
0.7539,0.0541,0.5500
0.9453,0.2139,0.5000
0.9492,0.2320,0.4500
0.9531,0.2526,0.4000
0.9570,0.2861,0.3500
0.9648,0.3247,0.3000
0.9688,0.3763,0.2500
0.9766,0.4253,0.2000
0.9844,0.5000,0.1500
0.9961,0.6005,0.1000
1.0000,0.6753,0.0500
Best %,Threshold
87.1118,0.6000
TP,FP,FN,TN
190,17,66,371
