Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0076,0.0184,0.6500
0.0720,0.1553,0.6000
0.2008,0.3263,0.5500
0.5530,0.5263,0.5000
0.8447,0.7816,0.4500
0.9848,0.9237,0.4000
1.0000,0.9789,0.3500
1.0000,0.9974,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
59.0062,1.0000
TP,FP,FN,TN
0,0,264,380
