Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0077,0.0052,0.6500
0.0425,0.0390,0.6000
0.2124,0.1636,0.5500
0.5058,0.4390,0.5000
0.8378,0.8000,0.4500
0.9730,0.9610,0.4000
1.0000,0.9922,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
59.7826,1.0000
TP,FP,FN,TN
0,0,259,385
