Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0037,0.0000,0.7000
0.0296,0.0027,0.6500
0.1111,0.0187,0.6000
0.3519,0.1096,0.5500
0.7148,0.3342,0.5000
0.8556,0.5722,0.4500
0.9704,0.9011,0.4000
0.9963,0.9759,0.3500
1.0000,0.9973,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.6335,0.5000
TP,FP,FN,TN
193,125,77,249
