Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0082,0.0000,0.6500
0.0571,0.0351,0.6000
0.3143,0.1729,0.5500
0.7633,0.5815,0.5000
0.9020,0.8070,0.4500
0.9878,0.9348,0.4000
1.0000,0.9549,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
63.1988,0.5500
TP,FP,FN,TN
77,69,168,330
