Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0158,0.0026,0.7000
0.0474,0.0102,0.6500
0.1700,0.0563,0.6000
0.4229,0.1714,0.5500
0.7431,0.4987,0.5000
0.8814,0.6675,0.4500
0.9723,0.8619,0.4000
0.9960,0.9437,0.3500
1.0000,0.9795,0.3000
1.0000,0.9974,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
66.9255,0.5500
TP,FP,FN,TN
107,67,146,324
