Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0039,0.0026,0.7000
0.0276,0.0026,0.6500
0.0906,0.0308,0.6000
0.2638,0.1256,0.5500
0.5276,0.3333,0.5000
0.8228,0.6897,0.4500
0.9764,0.9051,0.4000
1.0000,0.9923,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
63.3540,0.5500
TP,FP,FN,TN
67,49,187,341
