Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0435,0.0000,0.8000
0.0652,0.0000,0.7500
0.0942,0.0000,0.7000
0.1594,0.0130,0.6500
0.2826,0.0217,0.6000
0.3913,0.0391,0.5500
0.8986,0.1826,0.5000
0.9638,0.2652,0.4500
0.9855,0.4087,0.4000
0.9928,0.5565,0.3500
1.0000,0.6435,0.3000
1.0000,0.7522,0.2500
1.0000,0.8522,0.2000
1.0000,0.9217,0.1500
1.0000,0.9652,0.1000
1.0000,0.9913,0.0500
Best %,Threshold
84.7826,0.5000
TP,FP,FN,TN
124,42,14,188
