Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0952,0,0000,0,9000
0,4762,0,0294,0,8500
0,6190,0,0588,0,8000
0,8095,0,0882,0,7500
0,8571,0,1471,0,7000
0,9524,0,1765,0,6500
0,9524,0,1765,0,6000
0,9524,0,2059,0,5500
0,9524,0,2059,0,5000
0,9524,0,3235,0,4500
0,9524,0,3529,0,4000
0,9524,0,4412,0,3500
0,9524,0,5294,0,3000
0,9524,0,6176,0,2500
0,9524,0,7353,0,2000
1,0000,0,8824,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,2727,0,7500
TP,FP,FN,TN
17,3,4,31
