Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0062,0.0097,0.7000
0.0186,0.0097,0.6500
0.1801,0.0145,0.6000
0.3851,0.0193,0.5500
0.7888,0.0435,0.5000
0.9689,0.3671,0.4500
0.9938,0.7295,0.4000
1.0000,0.8599,0.3500
1.0000,0.9662,0.3000
1.0000,0.9903,0.2500
1.0000,0.9952,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
88.3152,0.5000
TP,FP,FN,TN
127,9,34,198
