Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0301,0.0085,0.9500
0.0301,0.0128,0.9000
0.0301,0.0170,0.8500
0.0376,0.0170,0.8000
0.0376,0.0213,0.7500
0.0902,0.0213,0.7000
0.1729,0.0298,0.6500
0.2932,0.0426,0.6000
0.4135,0.0468,0.5500
1.0000,0.9872,0.5000
1.0000,0.9915,0.4500
1.0000,1.0000,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.8152,0.5500
TP,FP,FN,TN
55,11,78,224
