Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0064,0.0000,0.8000
0.0127,0.0047,0.7500
0.0127,0.0047,0.7000
0.0191,0.0047,0.6500
0.0382,0.0095,0.6000
0.0701,0.0095,0.5500
0.5987,0.0664,0.5000
0.7197,0.0806,0.4500
0.8153,0.1564,0.4000
0.9108,0.2417,0.3500
0.9363,0.4123,0.3000
0.9682,0.5972,0.2500
1.0000,0.8863,0.2000
1.0000,0.9526,0.1500
1.0000,0.9905,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4500
TP,FP,FN,TN
113,17,44,194
