Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0272,0.0000,0.6500
0.1973,0.0271,0.6000
0.3605,0.0452,0.5500
0.6259,0.1131,0.5000
0.8639,0.3167,0.4500
1.0000,0.8371,0.4000
1.0000,0.9864,0.3500
1.0000,0.9910,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.2609,0.5000
TP,FP,FN,TN
92,25,55,196
