Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0075,0.0000,0.8500
0.0226,0.0000,0.8000
0.0451,0.0000,0.7500
0.1729,0.0085,0.7000
0.2857,0.0255,0.6500
0.5113,0.0468,0.6000
0.8947,0.2596,0.5500
0.9699,0.4638,0.5000
0.9774,0.6128,0.4500
1.0000,0.9106,0.4000
1.0000,0.9489,0.3500
1.0000,0.9702,0.3000
1.0000,0.9915,0.2500
1.0000,0.9915,0.2000
1.0000,0.9915,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
79.6196,0.5500
TP,FP,FN,TN
119,61,14,174
