Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.2631,0.2851,0.6500
0.2631,0.2851,0.6000
0.2631,0.2851,0.5500
0.2631,0.2853,0.5000
0.2631,0.2853,0.4500
0.2631,0.2853,0.4000
0.2631,0.2853,0.3500
0.9083,0.5504,0.3000
0.9994,0.9083,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
75.7217,1.0000
TP,FP,FN,TN
0,0,1581,4931
