Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0311,0.0000,0.4500
0.2075,0.0101,0.4000
0.4825,0.0728,0.3500
0.8223,0.2767,0.3000
0.9624,0.4525,0.2500
1.0000,0.8218,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.1922,0.3500
TP,FP,FN,TN
372,181,399,2305
