Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6309,0.0341,0.9500
0.7039,0.0438,0.9000
0.7382,0.0560,0.8500
0.7682,0.0657,0.8000
0.7854,0.0706,0.7500
0.8112,0.0827,0.7000
0.8197,0.0876,0.6500
0.8283,0.0925,0.6000
0.8412,0.1046,0.5500
0.9356,0.1655,0.5000
0.9485,0.1800,0.4500
0.9485,0.2019,0.4000
0.9528,0.2263,0.3500
0.9528,0.2384,0.3000
0.9614,0.2482,0.2500
0.9700,0.2798,0.2000
0.9700,0.3041,0.1500
0.9742,0.3625,0.1000
0.9828,0.4453,0.0500
Best %,Threshold
87.8882,0.7000
TP,FP,FN,TN
189,34,44,377
