Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5513,0.0131,0.9500
0.6084,0.0184,0.9000
0.6540,0.0236,0.8500
0.6920,0.0262,0.8000
0.7034,0.0262,0.7500
0.7186,0.0262,0.7000
0.7376,0.0289,0.6500
0.7605,0.0289,0.6000
0.7681,0.0315,0.5500
0.8745,0.0971,0.5000
0.8859,0.1076,0.4500
0.8973,0.1339,0.4000
0.9087,0.1470,0.3500
0.9125,0.1732,0.3000
0.9278,0.1916,0.2500
0.9316,0.2205,0.2000
0.9430,0.2651,0.1500
0.9430,0.3281,0.1000
0.9544,0.4514,0.0500
Best %,Threshold
89.1304,0.5000
TP,FP,FN,TN
230,37,33,344
