Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3718,0.0049,0.9500
0.4487,0.0122,0.9000
0.5085,0.0171,0.8500
0.5299,0.0195,0.8000
0.5470,0.0195,0.7500
0.5812,0.0244,0.7000
0.5983,0.0244,0.6500
0.6239,0.0293,0.6000
0.6453,0.0317,0.5500
0.9274,0.2195,0.5000
0.9274,0.2341,0.4500
0.9316,0.2756,0.4000
0.9487,0.3341,0.3500
0.9573,0.3537,0.3000
0.9701,0.3780,0.2500
0.9786,0.3976,0.2000
0.9915,0.4415,0.1500
0.9915,0.4854,0.1000
0.9915,0.5976,0.0500
Best %,Threshold
85.0932,0.5500
TP,FP,FN,TN
151,13,83,397
