Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6050,0.0246,0.9500
0.6639,0.0345,0.9000
0.6933,0.0419,0.8500
0.7227,0.0443,0.8000
0.7311,0.0517,0.7500
0.7353,0.0517,0.7000
0.7605,0.0616,0.6500
0.7857,0.0616,0.6000
0.8025,0.0616,0.5500
0.9076,0.1527,0.5000
0.9118,0.1675,0.4500
0.9244,0.1798,0.4000
0.9286,0.2044,0.3500
0.9328,0.2143,0.3000
0.9370,0.2685,0.2500
0.9496,0.3103,0.2000
0.9538,0.3374,0.1500
0.9538,0.3842,0.1000
0.9748,0.4828,0.0500
Best %,Threshold
88.8199,0.5500
TP,FP,FN,TN
191,25,47,381
