Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4769,0.0104,0.9500
0.5462,0.0130,0.9000
0.6077,0.0156,0.8500
0.6577,0.0156,0.8000
0.6577,0.0208,0.7500
0.6692,0.0260,0.7000
0.6808,0.0313,0.6500
0.7038,0.0339,0.6000
0.7346,0.0339,0.5500
0.9154,0.1979,0.5000
0.9192,0.2188,0.4500
0.9269,0.2370,0.4000
0.9346,0.2604,0.3500
0.9385,0.2786,0.3000
0.9385,0.2969,0.2500
0.9500,0.3229,0.2000
0.9615,0.3698,0.1500
0.9731,0.4297,0.1000
0.9846,0.4974,0.0500
Best %,Threshold
87.2671,0.5500
TP,FP,FN,TN
191,13,69,371
