Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3849,0.0153,0.9500
0.4286,0.0153,0.9000
0.4802,0.0179,0.8500
0.5198,0.0179,0.8000
0.5833,0.0179,0.7500
0.6071,0.0179,0.7000
0.7579,0.0459,0.6500
0.7778,0.0510,0.6000
0.7897,0.0638,0.5500
0.8056,0.0816,0.5000
0.8214,0.0918,0.4500
0.8413,0.0969,0.4000
0.8532,0.1020,0.3500
0.9206,0.2704,0.3000
0.9286,0.2908,0.2500
0.9365,0.3291,0.2000
0.9484,0.3852,0.1500
0.9563,0.4413,0.1000
0.9603,0.5995,0.0500
Best %,Threshold
88.1988,0.6000
TP,FP,FN,TN
196,20,56,372
