Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4435,0.0217,0.9500
0.5348,0.0314,0.9000
0.5913,0.0314,0.8500
0.6739,0.0411,0.8000
0.7043,0.0459,0.7500
0.7217,0.0556,0.7000
0.7478,0.0628,0.6500
0.7565,0.0725,0.6000
0.7783,0.0725,0.5500
0.9304,0.2560,0.5000
0.9304,0.2826,0.4500
0.9435,0.3068,0.4000
0.9522,0.3357,0.3500
0.9609,0.4058,0.3000
0.9739,0.4275,0.2500
0.9739,0.4589,0.2000
0.9783,0.4903,0.1500
0.9826,0.5894,0.1000
0.9826,0.6546,0.0500
Best %,Threshold
87.4224,0.5500
TP,FP,FN,TN
179,30,51,384
