Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4053,0.0000,0.9500
0.4773,0.0053,0.9000
0.5227,0.0079,0.8500
0.5492,0.0105,0.8000
0.5644,0.0132,0.7500
0.5985,0.0184,0.7000
0.6136,0.0211,0.6500
0.6402,0.0211,0.6000
0.6629,0.0237,0.5500
0.8864,0.1026,0.5000
0.9015,0.1132,0.4500
0.9129,0.1211,0.4000
0.9280,0.1368,0.3500
0.9280,0.1500,0.3000
0.9318,0.1842,0.2500
0.9394,0.2000,0.2000
0.9394,0.2474,0.1500
0.9470,0.3079,0.1000
0.9659,0.4026,0.0500
Best %,Threshold
89.2857,0.5000
TP,FP,FN,TN
234,39,30,341
