Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5444,0.0312,0.9500
0.6448,0.0312,0.9000
0.7066,0.0390,0.8500
0.7452,0.0416,0.8000
0.7529,0.0416,0.7500
0.7645,0.0416,0.7000
0.7799,0.0468,0.6500
0.7915,0.0519,0.6000
0.8069,0.0571,0.5500
0.8958,0.1247,0.5000
0.9035,0.1325,0.4500
0.9073,0.1351,0.4000
0.9151,0.1377,0.3500
0.9189,0.1455,0.3000
0.9305,0.1558,0.2500
0.9344,0.1766,0.2000
0.9344,0.2208,0.1500
0.9459,0.2675,0.1000
0.9730,0.3844,0.0500
Best %,Threshold
88.8199,0.5500
TP,FP,FN,TN
209,22,50,363
