Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5470,0.0244,0.9500
0.5983,0.0268,0.9000
0.6325,0.0317,0.8500
0.6581,0.0317,0.8000
0.6709,0.0341,0.7500
0.6923,0.0415,0.7000
0.8376,0.1049,0.6500
0.8462,0.1146,0.6000
0.8504,0.1146,0.5500
0.8504,0.1171,0.5000
0.8632,0.1244,0.4500
0.8718,0.1439,0.4000
0.8718,0.1561,0.3500
0.9274,0.2512,0.3000
0.9274,0.2829,0.2500
0.9274,0.3122,0.2000
0.9316,0.3366,0.1500
0.9402,0.3780,0.1000
0.9487,0.4683,0.0500
Best %,Threshold
87.4224,0.6500
TP,FP,FN,TN
196,43,38,367
