Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0073,0,0000,0,6000
0,0146,0,0000,0,5500
0,0584,0,0087,0,5000
0,2190,0,0519,0,4500
0,7445,0,2338,0,4000
0,9562,0,6926,0,3500
1,0000,0,9481,0,3000
1,0000,0,9697,0,2500
1,0000,0,9827,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
75,8152,0,4000
TP,FP,FN,TN
102,54,35,177
