Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1786,0,0000,0,9500
0,2857,0,0370,0,9000
0,3929,0,0370,0,8500
0,5000,0,0370,0,8000
0,5000,0,0370,0,7500
0,5714,0,0370,0,7000
0,7143,0,0370,0,6500
0,8571,0,0370,0,6000
0,8929,0,0370,0,5500
0,8929,0,0370,0,5000
0,8929,0,1111,0,4500
0,8929,0,1111,0,4000
0,9286,0,1481,0,3500
0,9286,0,1481,0,3000
0,9286,0,1852,0,2500
0,9286,0,2222,0,2000
0,9286,0,3333,0,1500
0,9286,0,4074,0,1000
0,9286,0,5926,0,0500
Best %,Threshold
92,7273,0,5500
TP,FP,FN,TN
25,1,3,26
