Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0000,0.0000,0.4500
0.0038,0.0000,0.4000
0.1483,0.0077,0.3500
0.4816,0.0725,0.3000
0.8631,0.3132,0.2500
0.9899,0.5665,0.2000
1.0000,0.9984,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.9466,0.3000
TP,FP,FN,TN
380,179,409,2289
