Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0714,0,0000,0,8500
0,3571,0,0000,0,8000
0,5714,0,0000,0,7500
0,7143,0,0714,0,7000
0,7500,0,0714,0,6500
0,7857,0,0714,0,6000
0,8571,0,1071,0,5500
0,9643,0,1429,0,5000
0,9643,0,1429,0,4500
0,9643,0,2143,0,4000
0,9643,0,2857,0,3500
0,9643,0,3214,0,3000
0,9643,0,3929,0,2500
0,9643,0,4286,0,2000
0,9643,0,5714,0,1500
1,0000,0,8571,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
91,0714,0,5000
TP,FP,FN,TN
27,4,1,24
