Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0069,0.0000,0.8000
0.0069,0.0000,0.7500
0.0138,0.0000,0.7000
0.0138,0.0000,0.6500
0.0207,0.0000,0.6000
0.0276,0.0000,0.5500
0.6759,0.0897,0.5000
0.7655,0.1300,0.4500
0.8621,0.1928,0.4000
0.9448,0.3587,0.3500
0.9793,0.6457,0.3000
0.9931,0.7803,0.2500
1.0000,0.8655,0.2000
1.0000,0.9327,0.1500
1.0000,0.9686,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
82.8804,0.4500
TP,FP,FN,TN
111,29,34,194
