Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0067,0.0046,0.6000
0.0133,0.0046,0.5500
0.1133,0.0092,0.5000
0.5400,0.0505,0.4500
0.8933,0.1972,0.4000
1.0000,0.8394,0.3500
1.0000,0.9725,0.3000
1.0000,0.9771,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.9674,0.4000
TP,FP,FN,TN
134,43,16,175
