Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.2602,0.0000,0.9500
0.3293,0.0000,0.9000
0.5244,0.0000,0.8500
0.5569,0.0000,0.8000
0.6463,0.0101,0.7500
0.6667,0.0101,0.7000
0.7602,0.0327,0.6500
0.7724,0.0377,0.6000
0.8537,0.0729,0.5500
0.8740,0.0779,0.5000
0.9146,0.0879,0.4500
0.9512,0.1307,0.4000
0.9593,0.1457,0.3500
0.9675,0.2236,0.3000
0.9715,0.2764,0.2500
0.9797,0.4070,0.2000
0.9919,0.5327,0.1500
0.9959,0.7588,0.1000
0.9959,0.8116,0.0500
Best %,Threshold
91.3043,0.4500
TP,FP,FN,TN
225,35,21,363
