Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3443,0.0150,0.9500
0.4221,0.0200,0.9000
0.6270,0.0300,0.8500
0.6598,0.0325,0.8000
0.6926,0.0350,0.7500
0.7582,0.0525,0.7000
0.7746,0.0575,0.6500
0.8156,0.0600,0.6000
0.8689,0.0825,0.5500
0.8770,0.0850,0.5000
0.8811,0.0925,0.4500
0.9180,0.1300,0.4000
0.9221,0.1400,0.3500
0.9426,0.1600,0.3000
0.9508,0.2575,0.2500
0.9631,0.2825,0.2000
0.9672,0.3350,0.1500
0.9877,0.4850,0.1000
0.9918,0.6300,0.0500
Best %,Threshold
90.0621,0.5000
TP,FP,FN,TN
214,34,30,366
