Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5388,0.0233,0.9500
0.6163,0.0363,0.9000
0.6705,0.0363,0.8500
0.7016,0.0363,0.8000
0.7481,0.0440,0.7500
0.7752,0.0518,0.7000
0.7907,0.0544,0.6500
0.8023,0.0596,0.6000
0.8140,0.0622,0.5500
0.9302,0.2150,0.5000
0.9341,0.2720,0.4500
0.9419,0.2876,0.4000
0.9574,0.3135,0.3500
0.9612,0.3472,0.3000
0.9690,0.3860,0.2500
0.9690,0.4067,0.2000
0.9729,0.4585,0.1500
0.9767,0.5207,0.1000
0.9767,0.6088,0.0500
Best %,Threshold
88.8199,0.5500
TP,FP,FN,TN
210,24,48,362
