Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3532,0.0051,0.9500
0.3929,0.0102,0.9000
0.5595,0.0230,0.8500
0.5952,0.0255,0.8000
0.6270,0.0255,0.7500
0.7222,0.0332,0.7000
0.7738,0.0357,0.6500
0.7857,0.0383,0.6000
0.8651,0.0536,0.5500
0.8849,0.0536,0.5000
0.9008,0.0561,0.4500
0.9286,0.0944,0.4000
0.9325,0.1148,0.3500
0.9563,0.1199,0.3000
0.9722,0.2245,0.2500
0.9762,0.2755,0.2000
0.9802,0.3265,0.1500
0.9921,0.5791,0.1000
1.0000,0.7449,0.0500
Best %,Threshold
92.7019,0.4500
TP,FP,FN,TN
227,22,25,370
