Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0000,0.9500
0.0397,0.0046,0.9000
0.0662,0.0138,0.8500
0.1656,0.0138,0.8000
0.2583,0.0138,0.7500
0.3113,0.0230,0.7000
0.3709,0.0323,0.6500
0.4570,0.0415,0.6000
0.5099,0.0599,0.5500
0.7815,0.1152,0.5000
0.8477,0.1429,0.4500
0.9007,0.2120,0.4000
0.9603,0.3041,0.3500
0.9603,0.4470,0.3000
0.9934,0.5346,0.2500
1.0000,0.7281,0.2000
1.0000,0.8433,0.1500
1.0000,0.9401,0.1000
1.0000,0.9816,0.0500
Best %,Threshold
85.3261,0.4500
TP,FP,FN,TN
128,31,23,186
